,Year,Timesteps,Region,Technology,Carrier,Value
12925,2029,14,reg3,New_geo_PP,Electricity,20000.0
12926,2029,15,reg3,New_geo_PP,Electricity,20000.0
12927,2029,16,reg3,New_geo_PP,Electricity,20000.0
12928,2029,17,reg3,New_geo_PP,Electricity,20000.0
12929,2029,18,reg3,New_geo_PP,Electricity,20000.0
12930,2029,19,reg3,New_geo_PP,Electricity,20000.0
12931,2029,20,reg3,New_geo_PP,Electricity,20000.0
12932,2029,21,reg3,New_geo_PP,Electricity,20000.0
12933,2029,22,reg3,New_geo_PP,Electricity,20000.0
12934,2029,23,reg3,New_geo_PP,Electricity,20000.0
12935,2029,24,reg3,New_geo_PP,Electricity,20000.0
12936,2030,1,reg3,New_geo_PP,Electricity,20000.0
12937,2030,2,reg3,New_geo_PP,Electricity,20000.0
12938,2030,3,reg3,New_geo_PP,Electricity,20000.0
12939,2030,4,reg3,New_geo_PP,Electricity,20000.0
12940,2030,5,reg3,New_geo_PP,Electricity,20000.0
12941,2030,6,reg3,New_geo_PP,Electricity,20000.0
12942,2030,7,reg3,New_geo_PP,Electricity,20000.0
12943,2030,8,reg3,New_geo_PP,Electricity,20000.0
12944,2030,9,reg3,New_geo_PP,Electricity,20000.0
12945,2030,10,reg3,New_geo_PP,Electricity,20000.0
12946,2030,11,reg3,New_geo_PP,Electricity,20000.0
12947,2030,12,reg3,New_geo_PP,Electricity,20000.0
12948,2030,13,reg3,New_geo_PP,Electricity,20000.0
12949,2030,14,reg3,New_geo_PP,Electricity,20000.0
12950,2030,15,reg3,New_geo_PP,Electricity,20000.0
12951,2030,16,reg3,New_geo_PP,Electricity,20000.0
12952,2030,17,reg3,New_geo_PP,Electricity,20000.0
12953,2030,18,reg3,New_geo_PP,Electricity,20000.0
12954,2030,19,reg3,New_geo_PP,Electricity,20000.0
12955,2030,20,reg3,New_geo_PP,Electricity,20000.0
12956,2030,21,reg3,New_geo_PP,Electricity,20000.0
12957,2030,22,reg3,New_geo_PP,Electricity,20000.0
12958,2030,23,reg3,New_geo_PP,Electricity,20000.0
12959,2030,24,reg3,New_geo_PP,Electricity,20000.0
12960,2019,1,reg3,Diesel_PP,Electricity,2310.0
12961,2019,2,reg3,Diesel_PP,Electricity,2310.0
12962,2019,3,reg3,Diesel_PP,Electricity,2310.0
12963,2019,4,reg3,Diesel_PP,Electricity,2310.0
12964,2019,5,reg3,Diesel_PP,Electricity,2310.0
12965,2019,6,reg3,Diesel_PP,Electricity,2310.0
12966,2019,7,reg3,Diesel_PP,Electricity,2310.0
12967,2019,8,reg3,Diesel_PP,Electricity,2310.0
12968,2019,9,reg3,Diesel_PP,Electricity,2310.0
12969,2019,10,reg3,Diesel_PP,Electricity,2310.0
12970,2019,11,reg3,Diesel_PP,Electricity,2310.0
12971,2019,12,reg3,Diesel_PP,Electricity,2310.0
12972,2019,13,reg3,Diesel_PP,Electricity,2310.0
12973,2019,14,reg3,Diesel_PP,Electricity,2310.0
12974,2019,15,reg3,Diesel_PP,Electricity,2310.0
12975,2019,16,reg3,Diesel_PP,Electricity,2310.0
12976,2019,17,reg3,Diesel_PP,Electricity,2310.0
12977,2019,18,reg3,Diesel_PP,Electricity,2310.0
12978,2019,19,reg3,Diesel_PP,Electricity,2310.0
12979,2019,20,reg3,Diesel_PP,Electricity,2310.0
12980,2019,21,reg3,Diesel_PP,Electricity,2310.0
12981,2019,22,reg3,Diesel_PP,Electricity,2310.0
12982,2019,23,reg3,Diesel_PP,Electricity,2310.0
12983,2019,24,reg3,Diesel_PP,Electricity,2310.0
12984,2020,1,reg3,Diesel_PP,Electricity,0.0
12985,2020,2,reg3,Diesel_PP,Electricity,0.0
12986,2020,3,reg3,Diesel_PP,Electricity,0.0
12987,2020,4,reg3,Diesel_PP,Electricity,0.0
12988,2020,5,reg3,Diesel_PP,Electricity,0.0
12989,2020,6,reg3,Diesel_PP,Electricity,0.0
12990,2020,7,reg3,Diesel_PP,Electricity,0.0
12991,2020,8,reg3,Diesel_PP,Electricity,0.0
12992,2020,9,reg3,Diesel_PP,Electricity,0.0
12993,2020,10,reg3,Diesel_PP,Electricity,0.0
12994,2020,11,reg3,Diesel_PP,Electricity,0.0
12995,2020,12,reg3,Diesel_PP,Electricity,0.0
12996,2020,13,reg3,Diesel_PP,Electricity,0.0
12997,2020,14,reg3,Diesel_PP,Electricity,0.0
12998,2020,15,reg3,Diesel_PP,Electricity,0.0
12999,2020,16,reg3,Diesel_PP,Electricity,0.0
13000,2020,17,reg3,Diesel_PP,Electricity,0.0
13001,2020,18,reg3,Diesel_PP,Electricity,0.0
13002,2020,19,reg3,Diesel_PP,Electricity,0.0
13003,2020,20,reg3,Diesel_PP,Electricity,2310.0
13004,2020,21,reg3,Diesel_PP,Electricity,0.0
13005,2020,22,reg3,Diesel_PP,Electricity,0.0
13006,2020,23,reg3,Diesel_PP,Electricity,0.0
13007,2020,24,reg3,Diesel_PP,Electricity,0.0
13008,2021,1,reg3,Diesel_PP,Electricity,0.0
13009,2021,2,reg3,Diesel_PP,Electricity,0.0
13010,2021,3,reg3,Diesel_PP,Electricity,0.0
13011,2021,4,reg3,Diesel_PP,Electricity,0.0
13012,2021,5,reg3,Diesel_PP,Electricity,0.0
13013,2021,6,reg3,Diesel_PP,Electricity,0.0
13014,2021,7,reg3,Diesel_PP,Electricity,0.0
13015,2021,8,reg3,Diesel_PP,Electricity,0.0
13016,2021,9,reg3,Diesel_PP,Electricity,0.0
13017,2021,10,reg3,Diesel_PP,Electricity,0.0
13018,2021,11,reg3,Diesel_PP,Electricity,0.0
13019,2021,12,reg3,Diesel_PP,Electricity,0.0
13020,2021,13,reg3,Diesel_PP,Electricity,0.0
13021,2021,14,reg3,Diesel_PP,Electricity,0.0
13022,2021,15,reg3,Diesel_PP,Electricity,0.0
13023,2021,16,reg3,Diesel_PP,Electricity,0.0
13024,2021,17,reg3,Diesel_PP,Electricity,0.0
13025,2021,18,reg3,Diesel_PP,Electricity,0.0
13026,2021,19,reg3,Diesel_PP,Electricity,0.0
13027,2021,20,reg3,Diesel_PP,Electricity,0.0
13028,2021,21,reg3,Diesel_PP,Electricity,0.0
13029,2021,22,reg3,Diesel_PP,Electricity,0.0
13030,2021,23,reg3,Diesel_PP,Electricity,0.0
13031,2021,24,reg3,Diesel_PP,Electricity,0.0
13032,2022,1,reg3,Diesel_PP,Electricity,0.0
13033,2022,2,reg3,Diesel_PP,Electricity,0.0
13034,2022,3,reg3,Diesel_PP,Electricity,0.0
13035,2022,4,reg3,Diesel_PP,Electricity,0.0
13036,2022,5,reg3,Diesel_PP,Electricity,0.0
13037,2022,6,reg3,Diesel_PP,Electricity,0.0
13038,2022,7,reg3,Diesel_PP,Electricity,0.0
13039,2022,8,reg3,Diesel_PP,Electricity,0.0
13040,2022,9,reg3,Diesel_PP,Electricity,0.0
13041,2022,10,reg3,Diesel_PP,Electricity,0.0
13042,2022,11,reg3,Diesel_PP,Electricity,0.0
13043,2022,12,reg3,Diesel_PP,Electricity,0.0
13044,2022,13,reg3,Diesel_PP,Electricity,0.0
13045,2022,14,reg3,Diesel_PP,Electricity,0.0
13046,2022,15,reg3,Diesel_PP,Electricity,0.0
13047,2022,16,reg3,Diesel_PP,Electricity,0.0
13048,2022,17,reg3,Diesel_PP,Electricity,0.0
13049,2022,18,reg3,Diesel_PP,Electricity,0.0
13050,2022,19,reg3,Diesel_PP,Electricity,0.0
13051,2022,20,reg3,Diesel_PP,Electricity,2310.0
13052,2022,21,reg3,Diesel_PP,Electricity,0.0
13053,2022,22,reg3,Diesel_PP,Electricity,0.0
13054,2022,23,reg3,Diesel_PP,Electricity,0.0
13055,2022,24,reg3,Diesel_PP,Electricity,0.0
13056,2023,1,reg3,Diesel_PP,Electricity,0.0
13057,2023,2,reg3,Diesel_PP,Electricity,0.0
13058,2023,3,reg3,Diesel_PP,Electricity,0.0
13059,2023,4,reg3,Diesel_PP,Electricity,0.0
13060,2023,5,reg3,Diesel_PP,Electricity,0.0
13061,2023,6,reg3,Diesel_PP,Electricity,0.0
13062,2023,7,reg3,Diesel_PP,Electricity,0.0
13063,2023,8,reg3,Diesel_PP,Electricity,0.0
13064,2023,9,reg3,Diesel_PP,Electricity,0.0
13065,2023,10,reg3,Diesel_PP,Electricity,0.0
13066,2023,11,reg3,Diesel_PP,Electricity,0.0
13067,2023,12,reg3,Diesel_PP,Electricity,0.0
13068,2023,13,reg3,Diesel_PP,Electricity,0.0
13069,2023,14,reg3,Diesel_PP,Electricity,0.0
13070,2023,15,reg3,Diesel_PP,Electricity,0.0
13071,2023,16,reg3,Diesel_PP,Electricity,0.0
13072,2023,17,reg3,Diesel_PP,Electricity,0.0
13073,2023,18,reg3,Diesel_PP,Electricity,0.0
13074,2023,19,reg3,Diesel_PP,Electricity,0.0
13075,2023,20,reg3,Diesel_PP,Electricity,0.0
13076,2023,21,reg3,Diesel_PP,Electricity,0.0
13077,2023,22,reg3,Diesel_PP,Electricity,0.0
13078,2023,23,reg3,Diesel_PP,Electricity,0.0
13079,2023,24,reg3,Diesel_PP,Electricity,0.0
13080,2024,1,reg3,Diesel_PP,Electricity,0.0
13081,2024,2,reg3,Diesel_PP,Electricity,0.0
13082,2024,3,reg3,Diesel_PP,Electricity,0.0
13083,2024,4,reg3,Diesel_PP,Electricity,0.0
13084,2024,5,reg3,Diesel_PP,Electricity,0.0
13085,2024,6,reg3,Diesel_PP,Electricity,0.0
13086,2024,7,reg3,Diesel_PP,Electricity,0.0
13087,2024,8,reg3,Diesel_PP,Electricity,0.0
13088,2024,9,reg3,Diesel_PP,Electricity,0.0
13089,2024,10,reg3,Diesel_PP,Electricity,0.0
13090,2024,11,reg3,Diesel_PP,Electricity,0.0
13091,2024,12,reg3,Diesel_PP,Electricity,0.0
13092,2024,13,reg3,Diesel_PP,Electricity,0.0
13093,2024,14,reg3,Diesel_PP,Electricity,0.0
13094,2024,15,reg3,Diesel_PP,Electricity,0.0
13095,2024,16,reg3,Diesel_PP,Electricity,0.0
13096,2024,17,reg3,Diesel_PP,Electricity,0.0
13097,2024,18,reg3,Diesel_PP,Electricity,0.0
13098,2024,19,reg3,Diesel_PP,Electricity,0.0
13099,2024,20,reg3,Diesel_PP,Electricity,0.0
13100,2024,21,reg3,Diesel_PP,Electricity,0.0
13101,2024,22,reg3,Diesel_PP,Electricity,0.0
13102,2024,23,reg3,Diesel_PP,Electricity,0.0
13103,2024,24,reg3,Diesel_PP,Electricity,0.0
13104,2025,1,reg3,Diesel_PP,Electricity,0.0
13105,2025,2,reg3,Diesel_PP,Electricity,0.0
13106,2025,3,reg3,Diesel_PP,Electricity,0.0
13107,2025,4,reg3,Diesel_PP,Electricity,0.0
13108,2025,5,reg3,Diesel_PP,Electricity,0.0
13109,2025,6,reg3,Diesel_PP,Electricity,0.0
13110,2025,7,reg3,Diesel_PP,Electricity,0.0
13111,2025,8,reg3,Diesel_PP,Electricity,0.0
13112,2025,9,reg3,Diesel_PP,Electricity,0.0
13113,2025,10,reg3,Diesel_PP,Electricity,0.0
13114,2025,11,reg3,Diesel_PP,Electricity,0.0
13115,2025,12,reg3,Diesel_PP,Electricity,0.0
13116,2025,13,reg3,Diesel_PP,Electricity,0.0
13117,2025,14,reg3,Diesel_PP,Electricity,0.0
13118,2025,15,reg3,Diesel_PP,Electricity,0.0
13119,2025,16,reg3,Diesel_PP,Electricity,0.0
13120,2025,17,reg3,Diesel_PP,Electricity,0.0
13121,2025,18,reg3,Diesel_PP,Electricity,0.0
13122,2025,19,reg3,Diesel_PP,Electricity,0.0
13123,2025,20,reg3,Diesel_PP,Electricity,2310.0
13124,2025,21,reg3,Diesel_PP,Electricity,0.0
13125,2025,22,reg3,Diesel_PP,Electricity,0.0
13126,2025,23,reg3,Diesel_PP,Electricity,0.0
13127,2025,24,reg3,Diesel_PP,Electricity,0.0
13128,2026,1,reg3,Diesel_PP,Electricity,0.0
13129,2026,2,reg3,Diesel_PP,Electricity,0.0
13130,2026,3,reg3,Diesel_PP,Electricity,0.0
13131,2026,4,reg3,Diesel_PP,Electricity,0.0
13132,2026,5,reg3,Diesel_PP,Electricity,0.0
13133,2026,6,reg3,Diesel_PP,Electricity,0.0
13134,2026,7,reg3,Diesel_PP,Electricity,0.0
13135,2026,8,reg3,Diesel_PP,Electricity,0.0
13136,2026,9,reg3,Diesel_PP,Electricity,0.0
13137,2026,10,reg3,Diesel_PP,Electricity,0.0
13138,2026,11,reg3,Diesel_PP,Electricity,0.0
13139,2026,12,reg3,Diesel_PP,Electricity,0.0
13140,2026,13,reg3,Diesel_PP,Electricity,0.0
13141,2026,14,reg3,Diesel_PP,Electricity,0.0
13142,2026,15,reg3,Diesel_PP,Electricity,0.0
13143,2026,16,reg3,Diesel_PP,Electricity,0.0
13144,2026,17,reg3,Diesel_PP,Electricity,0.0
13145,2026,18,reg3,Diesel_PP,Electricity,0.0
13146,2026,19,reg3,Diesel_PP,Electricity,0.0
13147,2026,20,reg3,Diesel_PP,Electricity,2310.0
13148,2026,21,reg3,Diesel_PP,Electricity,0.0
13149,2026,22,reg3,Diesel_PP,Electricity,0.0
13150,2026,23,reg3,Diesel_PP,Electricity,0.0
13151,2026,24,reg3,Diesel_PP,Electricity,0.0
13152,2027,1,reg3,Diesel_PP,Electricity,0.0
13153,2027,2,reg3,Diesel_PP,Electricity,0.0
13154,2027,3,reg3,Diesel_PP,Electricity,0.0
13155,2027,4,reg3,Diesel_PP,Electricity,0.0
13156,2027,5,reg3,Diesel_PP,Electricity,0.0
13157,2027,6,reg3,Diesel_PP,Electricity,0.0
13158,2027,7,reg3,Diesel_PP,Electricity,0.0
13159,2027,8,reg3,Diesel_PP,Electricity,0.0
13160,2027,9,reg3,Diesel_PP,Electricity,0.0
13161,2027,10,reg3,Diesel_PP,Electricity,0.0
13162,2027,11,reg3,Diesel_PP,Electricity,0.0
13163,2027,12,reg3,Diesel_PP,Electricity,0.0
13164,2027,13,reg3,Diesel_PP,Electricity,0.0
13165,2027,14,reg3,Diesel_PP,Electricity,0.0
13166,2027,15,reg3,Diesel_PP,Electricity,0.0
13167,2027,16,reg3,Diesel_PP,Electricity,0.0
13168,2027,17,reg3,Diesel_PP,Electricity,0.0
13169,2027,18,reg3,Diesel_PP,Electricity,0.0
13170,2027,19,reg3,Diesel_PP,Electricity,0.0
13171,2027,20,reg3,Diesel_PP,Electricity,0.0
13172,2027,21,reg3,Diesel_PP,Electricity,0.0
13173,2027,22,reg3,Diesel_PP,Electricity,0.0
13174,2027,23,reg3,Diesel_PP,Electricity,0.0
13175,2027,24,reg3,Diesel_PP,Electricity,0.0
13176,2028,1,reg3,Diesel_PP,Electricity,0.0
13177,2028,2,reg3,Diesel_PP,Electricity,0.0
13178,2028,3,reg3,Diesel_PP,Electricity,0.0
13179,2028,4,reg3,Diesel_PP,Electricity,0.0
13180,2028,5,reg3,Diesel_PP,Electricity,0.0
13181,2028,6,reg3,Diesel_PP,Electricity,0.0
13182,2028,7,reg3,Diesel_PP,Electricity,0.0
13183,2028,8,reg3,Diesel_PP,Electricity,0.0
13184,2028,9,reg3,Diesel_PP,Electricity,0.0
13185,2028,10,reg3,Diesel_PP,Electricity,0.0
13186,2028,11,reg3,Diesel_PP,Electricity,0.0
13187,2028,12,reg3,Diesel_PP,Electricity,0.0
13188,2028,13,reg3,Diesel_PP,Electricity,0.0
13189,2028,14,reg3,Diesel_PP,Electricity,0.0
13190,2028,15,reg3,Diesel_PP,Electricity,0.0
13191,2028,16,reg3,Diesel_PP,Electricity,0.0
13192,2028,17,reg3,Diesel_PP,Electricity,0.0
13193,2028,18,reg3,Diesel_PP,Electricity,0.0
13194,2028,19,reg3,Diesel_PP,Electricity,0.0
13195,2028,20,reg3,Diesel_PP,Electricity,0.0
13196,2028,21,reg3,Diesel_PP,Electricity,0.0
13197,2028,22,reg3,Diesel_PP,Electricity,0.0
13198,2028,23,reg3,Diesel_PP,Electricity,0.0
13199,2028,24,reg3,Diesel_PP,Electricity,0.0
13200,2029,1,reg3,Diesel_PP,Electricity,0.0
13201,2029,2,reg3,Diesel_PP,Electricity,0.0
13202,2029,3,reg3,Diesel_PP,Electricity,0.0
13203,2029,4,reg3,Diesel_PP,Electricity,0.0
13204,2029,5,reg3,Diesel_PP,Electricity,0.0
13205,2029,6,reg3,Diesel_PP,Electricity,0.0
13206,2029,7,reg3,Diesel_PP,Electricity,0.0
13207,2029,8,reg3,Diesel_PP,Electricity,0.0
13208,2029,9,reg3,Diesel_PP,Electricity,0.0
13209,2029,10,reg3,Diesel_PP,Electricity,0.0
13210,2029,11,reg3,Diesel_PP,Electricity,0.0
13211,2029,12,reg3,Diesel_PP,Electricity,0.0
13212,2029,13,reg3,Diesel_PP,Electricity,0.0
13213,2029,14,reg3,Diesel_PP,Electricity,0.0
13214,2029,15,reg3,Diesel_PP,Electricity,0.0
13215,2029,16,reg3,Diesel_PP,Electricity,0.0
13216,2029,17,reg3,Diesel_PP,Electricity,0.0
13217,2029,18,reg3,Diesel_PP,Electricity,0.0
13218,2029,19,reg3,Diesel_PP,Electricity,0.0
13219,2029,20,reg3,Diesel_PP,Electricity,0.0
13220,2029,21,reg3,Diesel_PP,Electricity,0.0
13221,2029,22,reg3,Diesel_PP,Electricity,0.0
13222,2029,23,reg3,Diesel_PP,Electricity,0.0
13223,2029,24,reg3,Diesel_PP,Electricity,0.0
13224,2030,1,reg3,Diesel_PP,Electricity,0.0
13225,2030,2,reg3,Diesel_PP,Electricity,0.0
13226,2030,3,reg3,Diesel_PP,Electricity,0.0
13227,2030,4,reg3,Diesel_PP,Electricity,0.0
13228,2030,5,reg3,Diesel_PP,Electricity,0.0
13229,2030,6,reg3,Diesel_PP,Electricity,0.0
13230,2030,7,reg3,Diesel_PP,Electricity,0.0
13231,2030,8,reg3,Diesel_PP,Electricity,0.0
13232,2030,9,reg3,Diesel_PP,Electricity,0.0
13233,2030,10,reg3,Diesel_PP,Electricity,0.0
13234,2030,11,reg3,Diesel_PP,Electricity,0.0
13235,2030,12,reg3,Diesel_PP,Electricity,0.0
13236,2030,13,reg3,Diesel_PP,Electricity,0.0
13237,2030,14,reg3,Diesel_PP,Electricity,0.0
13238,2030,15,reg3,Diesel_PP,Electricity,0.0
13239,2030,16,reg3,Diesel_PP,Electricity,0.0
13240,2030,17,reg3,Diesel_PP,Electricity,0.0
13241,2030,18,reg3,Diesel_PP,Electricity,0.0
13242,2030,19,reg3,Diesel_PP,Electricity,0.0
13243,2030,20,reg3,Diesel_PP,Electricity,0.0
13244,2030,21,reg3,Diesel_PP,Electricity,0.0
13245,2030,22,reg3,Diesel_PP,Electricity,0.0
13246,2030,23,reg3,Diesel_PP,Electricity,0.0
13247,2030,24,reg3,Diesel_PP,Electricity,0.0
13248,2019,1,reg3,New_coal_PP,Electricity,0.0
13249,2019,2,reg3,New_coal_PP,Electricity,0.0
13250,2019,3,reg3,New_coal_PP,Electricity,0.0
13251,2019,4,reg3,New_coal_PP,Electricity,0.0
13252,2019,5,reg3,New_coal_PP,Electricity,0.0
13253,2019,6,reg3,New_coal_PP,Electricity,0.0
13254,2019,7,reg3,New_coal_PP,Electricity,0.0
13255,2019,8,reg3,New_coal_PP,Electricity,0.0
13256,2019,9,reg3,New_coal_PP,Electricity,0.0
13257,2019,10,reg3,New_coal_PP,Electricity,0.0
13258,2019,11,reg3,New_coal_PP,Electricity,0.0
13259,2019,12,reg3,New_coal_PP,Electricity,0.0
13260,2019,13,reg3,New_coal_PP,Electricity,0.0
13261,2019,14,reg3,New_coal_PP,Electricity,0.0
13262,2019,15,reg3,New_coal_PP,Electricity,0.0
13263,2019,16,reg3,New_coal_PP,Electricity,0.0
13264,2019,17,reg3,New_coal_PP,Electricity,0.0
13265,2019,18,reg3,New_coal_PP,Electricity,0.0
13266,2019,19,reg3,New_coal_PP,Electricity,0.0
13267,2019,20,reg3,New_coal_PP,Electricity,0.0
13268,2019,21,reg3,New_coal_PP,Electricity,0.0
13269,2019,22,reg3,New_coal_PP,Electricity,0.0
13270,2019,23,reg3,New_coal_PP,Electricity,0.0
13271,2019,24,reg3,New_coal_PP,Electricity,0.0
13272,2020,1,reg3,New_coal_PP,Electricity,0.0
13273,2020,2,reg3,New_coal_PP,Electricity,0.0
13274,2020,3,reg3,New_coal_PP,Electricity,0.0
13275,2020,4,reg3,New_coal_PP,Electricity,0.0
13276,2020,5,reg3,New_coal_PP,Electricity,0.0
13277,2020,6,reg3,New_coal_PP,Electricity,0.0
13278,2020,7,reg3,New_coal_PP,Electricity,0.0
13279,2020,8,reg3,New_coal_PP,Electricity,0.0
13280,2020,9,reg3,New_coal_PP,Electricity,0.0
13281,2020,10,reg3,New_coal_PP,Electricity,0.0
13282,2020,11,reg3,New_coal_PP,Electricity,0.0
13283,2020,12,reg3,New_coal_PP,Electricity,0.0
13284,2020,13,reg3,New_coal_PP,Electricity,0.0
13285,2020,14,reg3,New_coal_PP,Electricity,0.0
13286,2020,15,reg3,New_coal_PP,Electricity,0.0
13287,2020,16,reg3,New_coal_PP,Electricity,0.0
13288,2020,17,reg3,New_coal_PP,Electricity,0.0
13289,2020,18,reg3,New_coal_PP,Electricity,0.0
13290,2020,19,reg3,New_coal_PP,Electricity,0.0
13291,2020,20,reg3,New_coal_PP,Electricity,0.0
13292,2020,21,reg3,New_coal_PP,Electricity,0.0
13293,2020,22,reg3,New_coal_PP,Electricity,0.0
13294,2020,23,reg3,New_coal_PP,Electricity,0.0
13295,2020,24,reg3,New_coal_PP,Electricity,0.0
13296,2021,1,reg3,New_coal_PP,Electricity,0.0
13297,2021,2,reg3,New_coal_PP,Electricity,0.0
13298,2021,3,reg3,New_coal_PP,Electricity,0.0
13299,2021,4,reg3,New_coal_PP,Electricity,0.0
13300,2021,5,reg3,New_coal_PP,Electricity,0.0
13301,2021,6,reg3,New_coal_PP,Electricity,0.0
13302,2021,7,reg3,New_coal_PP,Electricity,0.0
13303,2021,8,reg3,New_coal_PP,Electricity,0.0
13304,2021,9,reg3,New_coal_PP,Electricity,0.0
13305,2021,10,reg3,New_coal_PP,Electricity,0.0
13306,2021,11,reg3,New_coal_PP,Electricity,0.0
13307,2021,12,reg3,New_coal_PP,Electricity,0.0
13308,2021,13,reg3,New_coal_PP,Electricity,0.0
13309,2021,14,reg3,New_coal_PP,Electricity,0.0
13310,2021,15,reg3,New_coal_PP,Electricity,0.0
13311,2021,16,reg3,New_coal_PP,Electricity,0.0
13312,2021,17,reg3,New_coal_PP,Electricity,0.0
13313,2021,18,reg3,New_coal_PP,Electricity,0.0
13314,2021,19,reg3,New_coal_PP,Electricity,0.0
13315,2021,20,reg3,New_coal_PP,Electricity,0.0
13316,2021,21,reg3,New_coal_PP,Electricity,0.0
13317,2021,22,reg3,New_coal_PP,Electricity,0.0
13318,2021,23,reg3,New_coal_PP,Electricity,0.0
13319,2021,24,reg3,New_coal_PP,Electricity,0.0
13320,2022,1,reg3,New_coal_PP,Electricity,0.0
13321,2022,2,reg3,New_coal_PP,Electricity,0.0
13322,2022,3,reg3,New_coal_PP,Electricity,0.0
13323,2022,4,reg3,New_coal_PP,Electricity,0.0
13324,2022,5,reg3,New_coal_PP,Electricity,0.0
13325,2022,6,reg3,New_coal_PP,Electricity,0.0
13326,2022,7,reg3,New_coal_PP,Electricity,0.0
13327,2022,8,reg3,New_coal_PP,Electricity,0.0
13328,2022,9,reg3,New_coal_PP,Electricity,0.0
13329,2022,10,reg3,New_coal_PP,Electricity,0.0
13330,2022,11,reg3,New_coal_PP,Electricity,0.0
13331,2022,12,reg3,New_coal_PP,Electricity,0.0
13332,2022,13,reg3,New_coal_PP,Electricity,0.0
13333,2022,14,reg3,New_coal_PP,Electricity,0.0
13334,2022,15,reg3,New_coal_PP,Electricity,0.0
13335,2022,16,reg3,New_coal_PP,Electricity,0.0
13336,2022,17,reg3,New_coal_PP,Electricity,0.0
13337,2022,18,reg3,New_coal_PP,Electricity,0.0
13338,2022,19,reg3,New_coal_PP,Electricity,0.0
13339,2022,20,reg3,New_coal_PP,Electricity,0.0
13340,2022,21,reg3,New_coal_PP,Electricity,0.0
13341,2022,22,reg3,New_coal_PP,Electricity,0.0
13342,2022,23,reg3,New_coal_PP,Electricity,0.0
13343,2022,24,reg3,New_coal_PP,Electricity,0.0
13344,2023,1,reg3,New_coal_PP,Electricity,0.0
13345,2023,2,reg3,New_coal_PP,Electricity,0.0
13346,2023,3,reg3,New_coal_PP,Electricity,0.0
13347,2023,4,reg3,New_coal_PP,Electricity,0.0
13348,2023,5,reg3,New_coal_PP,Electricity,0.0
13349,2023,6,reg3,New_coal_PP,Electricity,0.0
13350,2023,7,reg3,New_coal_PP,Electricity,0.0
13351,2023,8,reg3,New_coal_PP,Electricity,0.0
13352,2023,9,reg3,New_coal_PP,Electricity,0.0
13353,2023,10,reg3,New_coal_PP,Electricity,0.0
13354,2023,11,reg3,New_coal_PP,Electricity,0.0
13355,2023,12,reg3,New_coal_PP,Electricity,0.0
13356,2023,13,reg3,New_coal_PP,Electricity,0.0
13357,2023,14,reg3,New_coal_PP,Electricity,0.0
13358,2023,15,reg3,New_coal_PP,Electricity,0.0
13359,2023,16,reg3,New_coal_PP,Electricity,0.0
13360,2023,17,reg3,New_coal_PP,Electricity,0.0
13361,2023,18,reg3,New_coal_PP,Electricity,0.0
13362,2023,19,reg3,New_coal_PP,Electricity,0.0
13363,2023,20,reg3,New_coal_PP,Electricity,0.0
