,Year,Timesteps,Region,Technology,Carrier,Value
14026,2027,11,reg3,Minigrid_wind_2,Electricity,6950.547945205481
14027,2027,12,reg3,Minigrid_wind_2,Electricity,5477.589041095886
14028,2027,13,reg3,Minigrid_wind_2,Electricity,4625.178082191782
14029,2027,14,reg3,Minigrid_wind_2,Electricity,4307.671232876711
14030,2027,15,reg3,Minigrid_wind_2,Electricity,4423.068493150681
14031,2027,16,reg3,Minigrid_wind_2,Electricity,4958.712328767124
14032,2027,17,reg3,Minigrid_wind_2,Electricity,5906.547945205484
14033,2027,18,reg3,Minigrid_wind_2,Electricity,7956.328767123281
14034,2027,19,reg3,Minigrid_wind_2,Electricity,10896.90410958904
14035,2027,20,reg3,Minigrid_wind_2,Electricity,12334.273972602743
14036,2027,21,reg3,Minigrid_wind_2,Electricity,12858.657534246573
14037,2027,22,reg3,Minigrid_wind_2,Electricity,12958.931506849302
14038,2027,23,reg3,Minigrid_wind_2,Electricity,12717.452054794518
14039,2027,24,reg3,Minigrid_wind_2,Electricity,12272.547945205484
14040,2028,1,reg3,Minigrid_wind_2,Electricity,13725.753424657532
14041,2028,2,reg3,Minigrid_wind_2,Electricity,13228.178082191771
14042,2028,3,reg3,Minigrid_wind_2,Electricity,12898.315068493152
14043,2028,4,reg3,Minigrid_wind_2,Electricity,12647.27397260273
14044,2028,5,reg3,Minigrid_wind_2,Electricity,12416.84931506849
14045,2028,6,reg3,Minigrid_wind_2,Electricity,11960.315068493153
14046,2028,7,reg3,Minigrid_wind_2,Electricity,10696.479452054795
14047,2028,8,reg3,Minigrid_wind_2,Electricity,11270.575342465754
14048,2028,9,reg3,Minigrid_wind_2,Electricity,12808.8493150685
14049,2028,10,reg3,Minigrid_wind_2,Electricity,10570.19178082192
14050,2028,11,reg3,Minigrid_wind_2,Electricity,8108.972602739727
14051,2028,12,reg3,Minigrid_wind_2,Electricity,6390.520547945201
14052,2028,13,reg3,Minigrid_wind_2,Electricity,5396.041095890411
14053,2028,14,reg3,Minigrid_wind_2,Electricity,5025.616438356164
14054,2028,15,reg3,Minigrid_wind_2,Electricity,5160.246575342461
14055,2028,16,reg3,Minigrid_wind_2,Electricity,5785.164383561645
14056,2028,17,reg3,Minigrid_wind_2,Electricity,6890.972602739733
14057,2028,18,reg3,Minigrid_wind_2,Electricity,9282.383561643828
14058,2028,19,reg3,Minigrid_wind_2,Electricity,12713.054794520547
14059,2028,20,reg3,Minigrid_wind_2,Electricity,14389.986301369865
14060,2028,21,reg3,Minigrid_wind_2,Electricity,15001.76712328767
14061,2028,22,reg3,Minigrid_wind_2,Electricity,15118.75342465752
14062,2028,23,reg3,Minigrid_wind_2,Electricity,14837.027397260272
14063,2028,24,reg3,Minigrid_wind_2,Electricity,14317.972602739732
14064,2029,1,reg3,Minigrid_wind_2,Electricity,15686.57534246575
14065,2029,2,reg3,Minigrid_wind_2,Electricity,15117.917808219165
14066,2029,3,reg3,Minigrid_wind_2,Electricity,14740.931506849316
14067,2029,4,reg3,Minigrid_wind_2,Electricity,14454.027397260264
14068,2029,5,reg3,Minigrid_wind_2,Electricity,14190.684931506847
14069,2029,6,reg3,Minigrid_wind_2,Electricity,13668.931506849318
14070,2029,7,reg3,Minigrid_wind_2,Electricity,12224.547945205479
14071,2029,8,reg3,Minigrid_wind_2,Electricity,12880.657534246575
14072,2029,9,reg3,Minigrid_wind_2,Electricity,14638.684931506858
14073,2029,10,reg3,Minigrid_wind_2,Electricity,12080.219178082214
14074,2029,11,reg3,Minigrid_wind_2,Electricity,9267.397260273974
14075,2029,12,reg3,Minigrid_wind_2,Electricity,7303.452054794516
14076,2029,13,reg3,Minigrid_wind_2,Electricity,6166.9041095890425
14077,2029,14,reg3,Minigrid_wind_2,Electricity,5743.5616438356155
14078,2029,15,reg3,Minigrid_wind_2,Electricity,5897.424657534241
14079,2029,16,reg3,Minigrid_wind_2,Electricity,6611.616438356165
14080,2029,17,reg3,Minigrid_wind_2,Electricity,7875.3972602739805
14081,2029,18,reg3,Minigrid_wind_2,Electricity,10608.438356164375
14082,2029,19,reg3,Minigrid_wind_2,Electricity,14529.205479452055
14083,2029,20,reg3,Minigrid_wind_2,Electricity,16445.69863013699
14084,2029,21,reg3,Minigrid_wind_2,Electricity,17144.876712328765
14085,2029,22,reg3,Minigrid_wind_2,Electricity,17278.575342465734
14086,2029,23,reg3,Minigrid_wind_2,Electricity,16956.602739726026
14087,2029,24,reg3,Minigrid_wind_2,Electricity,16363.397260273978
14088,2030,1,reg3,Minigrid_wind_2,Electricity,17647.39726027397
14089,2030,2,reg3,Minigrid_wind_2,Electricity,17007.65753424656
14090,2030,3,reg3,Minigrid_wind_2,Electricity,16583.54794520548
14091,2030,4,reg3,Minigrid_wind_2,Electricity,16260.780821917799
14092,2030,5,reg3,Minigrid_wind_2,Electricity,15964.520547945203
14093,2030,6,reg3,Minigrid_wind_2,Electricity,15377.547945205482
14094,2030,7,reg3,Minigrid_wind_2,Electricity,13752.616438356165
14095,2030,8,reg3,Minigrid_wind_2,Electricity,14490.739726027397
14096,2030,9,reg3,Minigrid_wind_2,Electricity,16468.520547945212
14097,2030,10,reg3,Minigrid_wind_2,Electricity,13590.246575342468
14098,2030,11,reg3,Minigrid_wind_2,Electricity,10425.82191780822
14099,2030,12,reg3,Minigrid_wind_2,Electricity,8216.38356164383
14100,2030,13,reg3,Minigrid_wind_2,Electricity,6937.767123287673
14101,2030,14,reg3,Minigrid_wind_2,Electricity,6461.5068493150675
14102,2030,15,reg3,Minigrid_wind_2,Electricity,6634.602739726022
14103,2030,16,reg3,Minigrid_wind_2,Electricity,7438.068493150687
14104,2030,17,reg3,Minigrid_wind_2,Electricity,8859.821917808229
14105,2030,18,reg3,Minigrid_wind_2,Electricity,11934.49315068492
14106,2030,19,reg3,Minigrid_wind_2,Electricity,16345.356164383562
14107,2030,20,reg3,Minigrid_wind_2,Electricity,18501.41095890411
14108,2030,21,reg3,Minigrid_wind_2,Electricity,19287.98630136986
14109,2030,22,reg3,Minigrid_wind_2,Electricity,19438.397260273952
14110,2030,23,reg3,Minigrid_wind_2,Electricity,19076.17808219178
14111,2030,24,reg3,Minigrid_wind_2,Electricity,18408.821917808225
14112,2019,1,reg3,Minigrid_PV_3,Electricity,0.0
14113,2019,2,reg3,Minigrid_PV_3,Electricity,0.0
14114,2019,3,reg3,Minigrid_PV_3,Electricity,0.0
14115,2019,4,reg3,Minigrid_PV_3,Electricity,0.0
14116,2019,5,reg3,Minigrid_PV_3,Electricity,0.0
14117,2019,6,reg3,Minigrid_PV_3,Electricity,0.0
14118,2019,7,reg3,Minigrid_PV_3,Electricity,0.0
14119,2019,8,reg3,Minigrid_PV_3,Electricity,0.0
14120,2019,9,reg3,Minigrid_PV_3,Electricity,0.0
14121,2019,10,reg3,Minigrid_PV_3,Electricity,0.0
14122,2019,11,reg3,Minigrid_PV_3,Electricity,0.0
14123,2019,12,reg3,Minigrid_PV_3,Electricity,0.0
14124,2019,13,reg3,Minigrid_PV_3,Electricity,0.0
14125,2019,14,reg3,Minigrid_PV_3,Electricity,0.0
14126,2019,15,reg3,Minigrid_PV_3,Electricity,0.0
14127,2019,16,reg3,Minigrid_PV_3,Electricity,0.0
14128,2019,17,reg3,Minigrid_PV_3,Electricity,0.0
14129,2019,18,reg3,Minigrid_PV_3,Electricity,0.0
14130,2019,19,reg3,Minigrid_PV_3,Electricity,0.0
14131,2019,20,reg3,Minigrid_PV_3,Electricity,0.0
14132,2019,21,reg3,Minigrid_PV_3,Electricity,0.0
14133,2019,22,reg3,Minigrid_PV_3,Electricity,0.0
14134,2019,23,reg3,Minigrid_PV_3,Electricity,0.0
14135,2019,24,reg3,Minigrid_PV_3,Electricity,0.0
14136,2020,1,reg3,Minigrid_PV_3,Electricity,0.0
14137,2020,2,reg3,Minigrid_PV_3,Electricity,0.0
14138,2020,3,reg3,Minigrid_PV_3,Electricity,0.0
14139,2020,4,reg3,Minigrid_PV_3,Electricity,0.0
14140,2020,5,reg3,Minigrid_PV_3,Electricity,0.0
14141,2020,6,reg3,Minigrid_PV_3,Electricity,0.0
14142,2020,7,reg3,Minigrid_PV_3,Electricity,167.93150684931487
14143,2020,8,reg3,Minigrid_PV_3,Electricity,1017.9041095890412
14144,2020,9,reg3,Minigrid_PV_3,Electricity,1853.2465753424653
14145,2020,10,reg3,Minigrid_PV_3,Electricity,2461.958904109588
14146,2020,11,reg3,Minigrid_PV_3,Electricity,2853.76712328767
14147,2020,12,reg3,Minigrid_PV_3,Electricity,3013.5068493150684
14148,2020,13,reg3,Minigrid_PV_3,Electricity,2980.041095890413
14149,2020,14,reg3,Minigrid_PV_3,Electricity,2749.3150684931516
14150,2020,15,reg3,Minigrid_PV_3,Electricity,2334.7534246575324
14151,2020,16,reg3,Minigrid_PV_3,Electricity,1727.87671232877
14152,2020,17,reg3,Minigrid_PV_3,Electricity,977.0547945205478
14153,2020,18,reg3,Minigrid_PV_3,Electricity,227.84931506849279
14154,2020,19,reg3,Minigrid_PV_3,Electricity,0.0273972602739726
14155,2020,20,reg3,Minigrid_PV_3,Electricity,0.0
14156,2020,21,reg3,Minigrid_PV_3,Electricity,0.0
14157,2020,22,reg3,Minigrid_PV_3,Electricity,0.0
14158,2020,23,reg3,Minigrid_PV_3,Electricity,0.0
14159,2020,24,reg3,Minigrid_PV_3,Electricity,0.0
14160,2021,1,reg3,Minigrid_PV_3,Electricity,0.0
14161,2021,2,reg3,Minigrid_PV_3,Electricity,0.0
14162,2021,3,reg3,Minigrid_PV_3,Electricity,0.0
14163,2021,4,reg3,Minigrid_PV_3,Electricity,0.0
14164,2021,5,reg3,Minigrid_PV_3,Electricity,0.0
14165,2021,6,reg3,Minigrid_PV_3,Electricity,0.0
14166,2021,7,reg3,Minigrid_PV_3,Electricity,251.89726027397228
14167,2021,8,reg3,Minigrid_PV_3,Electricity,1526.856164383562
14168,2021,9,reg3,Minigrid_PV_3,Electricity,2779.869863013698
14169,2021,10,reg3,Minigrid_PV_3,Electricity,3692.9383561643817
14170,2021,11,reg3,Minigrid_PV_3,Electricity,4280.650684931506
14171,2021,12,reg3,Minigrid_PV_3,Electricity,4520.260273972603
14172,2021,13,reg3,Minigrid_PV_3,Electricity,4470.061643835619
14173,2021,14,reg3,Minigrid_PV_3,Electricity,4123.972602739727
14174,2021,15,reg3,Minigrid_PV_3,Electricity,3502.130136986299
14175,2021,16,reg3,Minigrid_PV_3,Electricity,2591.815068493155
14176,2021,17,reg3,Minigrid_PV_3,Electricity,1465.5821917808216
14177,2021,18,reg3,Minigrid_PV_3,Electricity,341.77397260273915
14178,2021,19,reg3,Minigrid_PV_3,Electricity,0.0410958904109589
14179,2021,20,reg3,Minigrid_PV_3,Electricity,0.0
14180,2021,21,reg3,Minigrid_PV_3,Electricity,0.0
14181,2021,22,reg3,Minigrid_PV_3,Electricity,0.0
14182,2021,23,reg3,Minigrid_PV_3,Electricity,0.0
14183,2021,24,reg3,Minigrid_PV_3,Electricity,0.0
14184,2022,1,reg3,Minigrid_PV_3,Electricity,0.0
14185,2022,2,reg3,Minigrid_PV_3,Electricity,0.0
14186,2022,3,reg3,Minigrid_PV_3,Electricity,0.0
14187,2022,4,reg3,Minigrid_PV_3,Electricity,0.0
14188,2022,5,reg3,Minigrid_PV_3,Electricity,0.0
14189,2022,6,reg3,Minigrid_PV_3,Electricity,0.0
14190,2022,7,reg3,Minigrid_PV_3,Electricity,335.86301369862974
14191,2022,8,reg3,Minigrid_PV_3,Electricity,2035.8082191780825
14192,2022,9,reg3,Minigrid_PV_3,Electricity,3706.4931506849307
14193,2022,10,reg3,Minigrid_PV_3,Electricity,4923.917808219176
14194,2022,11,reg3,Minigrid_PV_3,Electricity,5707.53424657534
14195,2022,12,reg3,Minigrid_PV_3,Electricity,6027.013698630137
14196,2022,13,reg3,Minigrid_PV_3,Electricity,5960.082191780826
14197,2022,14,reg3,Minigrid_PV_3,Electricity,5498.630136986303
14198,2022,15,reg3,Minigrid_PV_3,Electricity,4669.506849315065
14199,2022,16,reg3,Minigrid_PV_3,Electricity,3455.75342465754
14200,2022,17,reg3,Minigrid_PV_3,Electricity,1954.1095890410957
14201,2022,18,reg3,Minigrid_PV_3,Electricity,455.69863013698557
14202,2022,19,reg3,Minigrid_PV_3,Electricity,0.0547945205479452
14203,2022,20,reg3,Minigrid_PV_3,Electricity,0.0
14204,2022,21,reg3,Minigrid_PV_3,Electricity,0.0
14205,2022,22,reg3,Minigrid_PV_3,Electricity,0.0
14206,2022,23,reg3,Minigrid_PV_3,Electricity,0.0
14207,2022,24,reg3,Minigrid_PV_3,Electricity,0.0
14208,2023,1,reg3,Minigrid_PV_3,Electricity,0.0
14209,2023,2,reg3,Minigrid_PV_3,Electricity,0.0
14210,2023,3,reg3,Minigrid_PV_3,Electricity,0.0
14211,2023,4,reg3,Minigrid_PV_3,Electricity,0.0
14212,2023,5,reg3,Minigrid_PV_3,Electricity,0.0
14213,2023,6,reg3,Minigrid_PV_3,Electricity,0.0
14214,2023,7,reg3,Minigrid_PV_3,Electricity,419.8287671232872
14215,2023,8,reg3,Minigrid_PV_3,Electricity,2544.760273972603
14216,2023,9,reg3,Minigrid_PV_3,Electricity,4633.116438356164
14217,2023,10,reg3,Minigrid_PV_3,Electricity,6154.8972602739705
14218,2023,11,reg3,Minigrid_PV_3,Electricity,7134.417808219176
14219,2023,12,reg3,Minigrid_PV_3,Electricity,7533.767123287671
14220,2023,13,reg3,Minigrid_PV_3,Electricity,7450.102739726032
14221,2023,14,reg3,Minigrid_PV_3,Electricity,6873.287671232879
14222,2023,15,reg3,Minigrid_PV_3,Electricity,5836.883561643831
14223,2023,16,reg3,Minigrid_PV_3,Electricity,4319.691780821925
14224,2023,17,reg3,Minigrid_PV_3,Electricity,2442.6369863013697
14225,2023,18,reg3,Minigrid_PV_3,Electricity,569.623287671232
14226,2023,19,reg3,Minigrid_PV_3,Electricity,0.0684931506849315
14227,2023,20,reg3,Minigrid_PV_3,Electricity,0.0
14228,2023,21,reg3,Minigrid_PV_3,Electricity,0.0
14229,2023,22,reg3,Minigrid_PV_3,Electricity,0.0
14230,2023,23,reg3,Minigrid_PV_3,Electricity,0.0
14231,2023,24,reg3,Minigrid_PV_3,Electricity,0.0
14232,2024,1,reg3,Minigrid_PV_3,Electricity,0.0
14233,2024,2,reg3,Minigrid_PV_3,Electricity,0.0
14234,2024,3,reg3,Minigrid_PV_3,Electricity,0.0
14235,2024,4,reg3,Minigrid_PV_3,Electricity,0.0
14236,2024,5,reg3,Minigrid_PV_3,Electricity,0.0
14237,2024,6,reg3,Minigrid_PV_3,Electricity,0.0
14238,2024,7,reg3,Minigrid_PV_3,Electricity,503.79452054794467
14239,2024,8,reg3,Minigrid_PV_3,Electricity,3053.712328767124
14240,2024,9,reg3,Minigrid_PV_3,Electricity,5559.7397260273965
14241,2024,10,reg3,Minigrid_PV_3,Electricity,7385.876712328764
14242,2024,11,reg3,Minigrid_PV_3,Electricity,8561.301369863011
14243,2024,12,reg3,Minigrid_PV_3,Electricity,9040.520547945205
14244,2024,13,reg3,Minigrid_PV_3,Electricity,8940.12328767124
14245,2024,14,reg3,Minigrid_PV_3,Electricity,8247.945205479455
14246,2024,15,reg3,Minigrid_PV_3,Electricity,7004.260273972596
14247,2024,16,reg3,Minigrid_PV_3,Electricity,5183.6301369863095
14248,2024,17,reg3,Minigrid_PV_3,Electricity,2931.1643835616433
14249,2024,18,reg3,Minigrid_PV_3,Electricity,683.5479452054784
14250,2024,19,reg3,Minigrid_PV_3,Electricity,0.0821917808219178
14251,2024,20,reg3,Minigrid_PV_3,Electricity,0.0
14252,2024,21,reg3,Minigrid_PV_3,Electricity,0.0
14253,2024,22,reg3,Minigrid_PV_3,Electricity,0.0
14254,2024,23,reg3,Minigrid_PV_3,Electricity,0.0
14255,2024,24,reg3,Minigrid_PV_3,Electricity,0.0
14256,2025,1,reg3,Minigrid_PV_3,Electricity,0.0
14257,2025,2,reg3,Minigrid_PV_3,Electricity,0.0
14258,2025,3,reg3,Minigrid_PV_3,Electricity,0.0
14259,2025,4,reg3,Minigrid_PV_3,Electricity,0.0
14260,2025,5,reg3,Minigrid_PV_3,Electricity,0.0
14261,2025,6,reg3,Minigrid_PV_3,Electricity,0.0
14262,2025,7,reg3,Minigrid_PV_3,Electricity,671.7260273972595
14263,2025,8,reg3,Minigrid_PV_3,Electricity,4071.616438356165
14264,2025,9,reg3,Minigrid_PV_3,Electricity,7412.986301369864
14265,2025,10,reg3,Minigrid_PV_3,Electricity,9847.835616438353
14266,2025,11,reg3,Minigrid_PV_3,Electricity,11415.06849315068
14267,2025,12,reg3,Minigrid_PV_3,Electricity,12054.027397260274
14268,2025,13,reg3,Minigrid_PV_3,Electricity,11920.164383561652
14269,2025,14,reg3,Minigrid_PV_3,Electricity,10997.260273972606
14270,2025,15,reg3,Minigrid_PV_3,Electricity,9339.01369863013
14271,2025,16,reg3,Minigrid_PV_3,Electricity,6911.50684931508
14272,2025,17,reg3,Minigrid_PV_3,Electricity,3908.2191780821913
14273,2025,18,reg3,Minigrid_PV_3,Electricity,911.3972602739711
14274,2025,19,reg3,Minigrid_PV_3,Electricity,0.1095890410958904
14275,2025,20,reg3,Minigrid_PV_3,Electricity,0.0
14276,2025,21,reg3,Minigrid_PV_3,Electricity,0.0
14277,2025,22,reg3,Minigrid_PV_3,Electricity,0.0
14278,2025,23,reg3,Minigrid_PV_3,Electricity,0.0
14279,2025,24,reg3,Minigrid_PV_3,Electricity,0.0
14280,2026,1,reg3,Minigrid_PV_3,Electricity,0.0
14281,2026,2,reg3,Minigrid_PV_3,Electricity,0.0
14282,2026,3,reg3,Minigrid_PV_3,Electricity,0.0
14283,2026,4,reg3,Minigrid_PV_3,Electricity,0.0
14284,2026,5,reg3,Minigrid_PV_3,Electricity,0.0
14285,2026,6,reg3,Minigrid_PV_3,Electricity,0.0
14286,2026,7,reg3,Minigrid_PV_3,Electricity,839.6575342465744
14287,2026,8,reg3,Minigrid_PV_3,Electricity,5089.520547945206
14288,2026,9,reg3,Minigrid_PV_3,Electricity,9266.232876712327
14289,2026,10,reg3,Minigrid_PV_3,Electricity,12309.794520547941
14290,2026,11,reg3,Minigrid_PV_3,Electricity,14268.835616438351
14291,2026,12,reg3,Minigrid_PV_3,Electricity,15067.534246575342
14292,2026,13,reg3,Minigrid_PV_3,Electricity,14900.205479452065
14293,2026,14,reg3,Minigrid_PV_3,Electricity,13746.575342465743
14294,2026,15,reg3,Minigrid_PV_3,Electricity,11673.767123287662
14295,2026,16,reg3,Minigrid_PV_3,Electricity,8639.38356164385
14296,2026,17,reg3,Minigrid_PV_3,Electricity,4885.273972602739
14297,2026,18,reg3,Minigrid_PV_3,Electricity,1139.246575342464
14298,2026,19,reg3,Minigrid_PV_3,Electricity,0.136986301369863
14299,2026,20,reg3,Minigrid_PV_3,Electricity,0.0
14300,2026,21,reg3,Minigrid_PV_3,Electricity,0.0
14301,2026,22,reg3,Minigrid_PV_3,Electricity,0.0
14302,2026,23,reg3,Minigrid_PV_3,Electricity,0.0
14303,2026,24,reg3,Minigrid_PV_3,Electricity,0.0
14304,2027,1,reg3,Minigrid_PV_3,Electricity,0.0
14305,2027,2,reg3,Minigrid_PV_3,Electricity,0.0
14306,2027,3,reg3,Minigrid_PV_3,Electricity,0.0
14307,2027,4,reg3,Minigrid_PV_3,Electricity,0.0
14308,2027,5,reg3,Minigrid_PV_3,Electricity,0.0
14309,2027,6,reg3,Minigrid_PV_3,Electricity,0.0
14310,2027,7,reg3,Minigrid_PV_3,Electricity,1007.5890410958893
14311,2027,8,reg3,Minigrid_PV_3,Electricity,6107.424657534248
14312,2027,9,reg3,Minigrid_PV_3,Electricity,11119.479452054793
14313,2027,10,reg3,Minigrid_PV_3,Electricity,14771.753424657529
14314,2027,11,reg3,Minigrid_PV_3,Electricity,17122.602739726022
14315,2027,12,reg3,Minigrid_PV_3,Electricity,18081.04109589041
14316,2027,13,reg3,Minigrid_PV_3,Electricity,17880.24657534248
14317,2027,14,reg3,Minigrid_PV_3,Electricity,16495.89041095891
14318,2027,15,reg3,Minigrid_PV_3,Electricity,14008.520547945192
14319,2027,16,reg3,Minigrid_PV_3,Electricity,10367.260273972619
14320,2027,17,reg3,Minigrid_PV_3,Electricity,5862.3287671232865
14321,2027,18,reg3,Minigrid_PV_3,Electricity,1367.0958904109568
14322,2027,19,reg3,Minigrid_PV_3,Electricity,0.1643835616438356
14323,2027,20,reg3,Minigrid_PV_3,Electricity,0.0
14324,2027,21,reg3,Minigrid_PV_3,Electricity,0.0
14325,2027,22,reg3,Minigrid_PV_3,Electricity,0.0
14326,2027,23,reg3,Minigrid_PV_3,Electricity,0.0
14327,2027,24,reg3,Minigrid_PV_3,Electricity,0.0
14328,2028,1,reg3,Minigrid_PV_3,Electricity,0.0
14329,2028,2,reg3,Minigrid_PV_3,Electricity,0.0
14330,2028,3,reg3,Minigrid_PV_3,Electricity,0.0
14331,2028,4,reg3,Minigrid_PV_3,Electricity,0.0
14332,2028,5,reg3,Minigrid_PV_3,Electricity,0.0
14333,2028,6,reg3,Minigrid_PV_3,Electricity,0.0
14334,2028,7,reg3,Minigrid_PV_3,Electricity,1175.5205479452043
14335,2028,8,reg3,Minigrid_PV_3,Electricity,7125.328767123289
14336,2028,9,reg3,Minigrid_PV_3,Electricity,12972.726027397257
14337,2028,10,reg3,Minigrid_PV_3,Electricity,17233.712328767117
14338,2028,11,reg3,Minigrid_PV_3,Electricity,19976.369863013693
14339,2028,12,reg3,Minigrid_PV_3,Electricity,21094.54794520548
14340,2028,13,reg3,Minigrid_PV_3,Electricity,20860.28767123289
14341,2028,14,reg3,Minigrid_PV_3,Electricity,19245.20547945206
14342,2028,15,reg3,Minigrid_PV_3,Electricity,16343.273972602725
14343,2028,16,reg3,Minigrid_PV_3,Electricity,12095.13698630139
14344,2028,17,reg3,Minigrid_PV_3,Electricity,6839.383561643835
14345,2028,18,reg3,Minigrid_PV_3,Electricity,1594.9452054794494
14346,2028,19,reg3,Minigrid_PV_3,Electricity,0.1917808219178082
14347,2028,20,reg3,Minigrid_PV_3,Electricity,0.0
14348,2028,21,reg3,Minigrid_PV_3,Electricity,0.0
14349,2028,22,reg3,Minigrid_PV_3,Electricity,0.0
14350,2028,23,reg3,Minigrid_PV_3,Electricity,0.0
14351,2028,24,reg3,Minigrid_PV_3,Electricity,0.0
14352,2029,1,reg3,Minigrid_PV_3,Electricity,0.0
14353,2029,2,reg3,Minigrid_PV_3,Electricity,0.0
14354,2029,3,reg3,Minigrid_PV_3,Electricity,0.0
14355,2029,4,reg3,Minigrid_PV_3,Electricity,0.0
14356,2029,5,reg3,Minigrid_PV_3,Electricity,0.0
14357,2029,6,reg3,Minigrid_PV_3,Electricity,0.0
14358,2029,7,reg3,Minigrid_PV_3,Electricity,1343.4520547945192
14359,2029,8,reg3,Minigrid_PV_3,Electricity,8143.23287671233
14360,2029,9,reg3,Minigrid_PV_3,Electricity,14825.972602739723
14361,2029,10,reg3,Minigrid_PV_3,Electricity,19695.671232876706
14362,2029,11,reg3,Minigrid_PV_3,Electricity,22830.136986301364
14363,2029,12,reg3,Minigrid_PV_3,Electricity,24108.054794520547
14364,2029,13,reg3,Minigrid_PV_3,Electricity,23840.328767123305
14365,2029,14,reg3,Minigrid_PV_3,Electricity,21994.520547945212
14366,2029,15,reg3,Minigrid_PV_3,Electricity,18678.027397260255
14367,2029,16,reg3,Minigrid_PV_3,Electricity,13823.01369863016
14368,2029,17,reg3,Minigrid_PV_3,Electricity,7816.438356164383
14369,2029,18,reg3,Minigrid_PV_3,Electricity,1822.7945205479423
14370,2029,19,reg3,Minigrid_PV_3,Electricity,0.2191780821917808
14371,2029,20,reg3,Minigrid_PV_3,Electricity,0.0
14372,2029,21,reg3,Minigrid_PV_3,Electricity,0.0
14373,2029,22,reg3,Minigrid_PV_3,Electricity,0.0
14374,2029,23,reg3,Minigrid_PV_3,Electricity,0.0
14375,2029,24,reg3,Minigrid_PV_3,Electricity,0.0
14376,2030,1,reg3,Minigrid_PV_3,Electricity,0.0
14377,2030,2,reg3,Minigrid_PV_3,Electricity,0.0
14378,2030,3,reg3,Minigrid_PV_3,Electricity,0.0
14379,2030,4,reg3,Minigrid_PV_3,Electricity,0.0
14380,2030,5,reg3,Minigrid_PV_3,Electricity,0.0
14381,2030,6,reg3,Minigrid_PV_3,Electricity,0.0
14382,2030,7,reg3,Minigrid_PV_3,Electricity,1511.3835616438341
14383,2030,8,reg3,Minigrid_PV_3,Electricity,9161.136986301372
14384,2030,9,reg3,Minigrid_PV_3,Electricity,16679.219178082178
14385,2030,10,reg3,Minigrid_PV_3,Electricity,22157.630136986296
